X_1,X_2,Y
0.12299306944438942,-0.24634522501645162,-0.4120291357582395
0.3171144883737875,0.37515773748341313,0.11401376288630205
-0.21041881084046943,0.9259528319907481,1.5689985517241245
0.5598344311991087,0.21315107098697741,-0.5696642148559645
-0.09626062991346014,0.26176039398892764,0.36269021785663874
0.1863544721635967,-0.9185115694575297,-1.5633231227559963
-0.21091815912659606,0.5232980613995176,0.9120093918935694
0.10594709810548388,-0.026816388231922644,-0.12597530596320722
-0.8680055015690986,-0.13974918693110483,1.2003469021197772
0.5009020077788405,0.11092891911118886,-0.42309770906079563
0.5538082219528788,-0.5639865056448321,-0.9964822427914928
-0.03447401079554989,-0.6667947762541259,-0.6566176793322966
-0.2128373023383736,-0.10073150811627382,0.10245531202025578
0.4689798087785323,0.09338648340664887,-0.28213621880835926
0.8743368711462262,-0.8384413568650046,-1.0496327757196469
0.5377151688638474,-0.6203006240501167,-1.0879924453714118
0.026220180337237418,0.020615287873132635,-0.005759672947154947
-0.7956552478027168,-0.22103773859587794,0.6873786267309266
0.26473768360625277,-0.024548615746267315,-0.28644491715570963
-0.6742598240998293,-0.3945130686280837,0.8051776411516185
0.0017488426048096878,-0.5186141579435857,-0.6763701990600296
-0.5927981826705351,-0.029152262679053683,0.5341861573322751
0.044176148863820645,-0.5796550252593959,-0.532391411336482
-0.13338279753464255,0.30581499572781373,0.41490230720665006
-0.05866849279555624,0.1172266347611804,0.1903256658338875
-0.10835092898148113,0.39390268870630285,0.46057162825474396
0.3444656651441302,0.09639281751908961,-0.24977548431218394
0.8057022757825234,-0.5507327992101642,-1.7697176051438763
0.2089828664081149,0.3342041093670991,0.02032052610428217
0.054908931506118044,-0.01492470480876789,-0.06993664851584792
-0.020816013592769755,-0.6476856272717798,-0.8734017592805472
-0.09798989894700304,-0.29093577576416446,-0.1793912358039927
0.6308225505233586,-0.2960966154621493,-0.7482983495119896
0.561323327026763,-0.47592681322609415,-1.1274755287229858
-0.13202004315460567,0.4322499480280453,0.43477538936921717
-0.027293491710580303,-0.18129650812613005,-0.1763292709972848
0.37351310615116085,-0.07360693916661831,-0.4323370706584183
0.45332043737342026,0.3915646462730043,-0.2806154316008618
0.3846736687873071,-1.0652808290993496,-1.3402213168632744
-0.07378580671615782,-0.22158085802194355,-0.21328792866866803
0.04202339092200634,-0.20776614794014742,-0.21456405517225396
0.16396124206105225,0.11891609513847194,-0.04668839253492689
0.5818653251883428,-0.7628987854333666,-1.1754666703232848
0.6612211064042958,0.20875034150164967,-0.22847020404470494
0.9278127973964493,0.3748600763523564,-0.6093459305209205
-1.0632091151969736,-0.24822558467951925,-0.012872599599028867
0.20058726285091674,0.41110062998294716,0.1856421607974451
-0.039520646515645956,-0.8586903812934366,-1.1210713625823903
-0.15650833963625985,0.522714750809325,0.5425954245164291
0.2544029263790481,-0.11880212924816048,-0.39701904148213785
-0.5888417508166017,-0.042830410853200586,0.4392144250438874
-0.6130759964438632,-0.061876403367929655,0.356746513980821
1.112500682950685,-0.2040129045489383,-1.6352066426909446
-0.49313980921402784,0.3228658199252687,0.3633336698327024
-0.6267574278897106,0.18051468053170894,0.9538355205014025
-1.4141384434803848,0.12342989005524352,2.645715521087864
0.11855146520558917,0.06982573018531309,-0.06142032459668741
0.2550362193602272,-0.6346503654571929,-0.8650892976703952
-0.11407706435800678,-0.7483640271428663,-0.24490561659207793
0.2281282909483699,-0.13927246096521206,-0.3897769898624621
0.5206546102570081,0.6341667783630317,0.006555405396562519
-0.5169614176867342,0.4162921592351415,0.8409031440502615
-0.26960655691241525,0.34057670870362905,0.5434323289974967
-0.52295068991695,-0.07700112140793575,0.22902027651085557
0.4599275846396938,-0.22550450548907855,-0.5984818974882536
0.6738891849092103,1.3726752928920547,-2.319641545307939
-0.7790605701500793,0.8639328962778052,2.319569362924693
0.4171253358572105,0.22798464463252502,-0.18074262312341086
0.7283290710228949,0.8356742863037697,0.5724830107301719
-0.6508201586085268,0.4300889367415173,0.674076495957926
-0.09515156871828791,-0.20373280056989468,-0.12263030073212058
-0.4043148563800676,0.3579374979452985,0.749770059325861
0.7247930712445639,0.632408824039103,-0.2681603011562593
-0.24052011621358238,0.09375061467364731,0.24764701423143626
-0.42810784107754435,0.1130994313259133,0.5763035224029006
0.6221198935515158,-1.1238786055050112,-0.773482109280444
0.20993196585885093,0.47975231165448723,0.28419373822395083
-0.6955532712730321,-0.18506810926851203,0.4325080103154233
0.17444458711362776,-0.6943893536093759,-0.6597568560353585
0.612994738510592,-0.4537189060502021,-1.146017633780555
0.9942285970449314,0.6719280374999829,0.04454845601323404
0.2424684409429391,-0.002288158008461516,-0.24113313932433192
0.32038417591340035,-0.12586134049356473,-0.32999642139365687
-0.22324964856802282,0.7554343272987605,0.4222638219698235
-0.7220959892359676,-0.8039450395560406,-1.0588395040952667
0.18180439320581848,0.11505203467360058,-0.08853503060371491
0.07921041483708374,0.7239350650033217,0.09123264597371195
-0.8227654046785152,0.019347816912286556,0.6358625231570091
0.39243733684542764,-0.5703924747910422,-1.1290048777271036
0.4716035447763155,-0.4086268091804064,-0.6951723262589791
0.7742108358559147,-0.1699132073858912,-1.1231345691811263
-0.11975314574699722,-0.12007633790914504,0.004837220482113911
-0.29663259347314724,-0.36167915015961444,-0.04200502133257844
-0.3861460908109069,0.18591767860125932,0.5147128918817706
-0.21558499478971135,-0.3106414824664728,-0.17282038717754009
-0.0729445200331017,-0.19841225251788752,-0.13726275753395312
0.9369836490816612,-0.38613622855201774,-1.1141047590567204
-0.2967806357204543,-0.0460318138918379,0.26326448577073636
-0.2087655436844007,0.08058782319094454,0.28188863225105676
-0.1191695544697696,0.28771876821375614,0.39627152366233354
-0.7603691404566543,-0.2985171178688486,0.6245219611040685
-0.32072310282865757,0.08563934366047833,0.37420331280270014
-0.386801422853411,-0.6699582313849773,-0.02766902502943841
-0.20473678088158578,1.0594018358639943,1.8376100607938521
-0.15713343509854497,0.21765465217162722,0.3987499884868659
-0.5942752252811616,-0.4976005765067152,-0.457786951897041
0.08784003745092019,-0.1528072636819664,-0.21816463423189023
-0.8138849820330994,-1.178014961706126,0.9109720101253468
-0.0488329346930168,0.8199898730523572,0.5652792290142991
-0.2928917001440899,0.7751163034335493,1.0294661473675693
0.7648958614355129,-0.21692891896499364,-1.158966829118112
-0.5186738287422751,0.3637965070146779,0.712159358826289
-0.20194634500207542,-0.3647131988037458,-0.4584198689472689
0.027252268813847458,0.5841423444228561,0.39199868462897985
0.28674961651256725,-0.18167076261701673,-0.46903837005805404
-0.29914498912919424,1.1136138303520737,1.420040265951618
-0.1268735310866183,-0.10381790964289918,0.002647756863508696
-0.3597316285183852,-0.4888852678499314,-0.3355504790207593
-0.27667800108285817,-0.37671263446917713,-0.1583589808275812
0.7887461248793557,0.49664407992836773,-0.26382594529278414
0.4216783452971836,0.07079833729523186,-0.3268407539087296
-0.5529666370722668,0.023472349608363325,0.6105799189502197
0.04988247395910514,0.38365550199790643,0.30364592922071876
-0.15844029043258376,-0.5624533946971811,-0.16649399844703783
-0.7706780684723605,0.06548928638471767,0.7220387538407728
1.2689225567434668,0.07723091161689397,-0.6566170146316725
-0.31986577060858784,0.06985068339014439,0.41178655396913777
-0.4878091996561743,-0.27194734072015,0.4530473643553911
0.38581823687380007,0.46142015358328475,0.4353959964491808
0.3318197535520519,0.11068814683638434,-0.30120418393087794
-0.19111201730876604,-0.5430821379987881,-0.4507828585219482
-0.33700910385863103,-0.18593321541443653,0.0470738625120421
-0.22867573084777643,0.40801887471329645,0.6238345044364063
1.233156322937185,0.25944373310969643,-1.7249968828690068
-0.7781293854324992,0.3666387098868308,1.6680604551259757
0.7344426204701481,-0.24692974049794747,-0.8739469719443685
1.230624491106167,0.12162184417829214,-0.9288203557783623
-0.8061309359558058,0.1842136388834962,1.2085860763644507
0.8895476594352104,0.1550124855656036,-0.9009246601676821
0.2485638780987703,0.13771823181202103,-0.16417755543383988
0.6074925138630324,-0.6679509892308084,-1.73486028534698
0.17143360978116404,-0.6010028717596392,-0.8037650457293639
-0.2702596730546713,-0.12798599564204352,0.11053866509334212
0.3697657753686056,-0.34934984549533216,-0.8656764508028044
-0.5661405966137573,-1.6007210781682855,-1.607612163587889
-0.8833912117869863,0.501660330949179,0.9921684139082549
0.22680789075624574,-0.30628537874650263,-0.4779386886495047
-0.03062415515594975,0.2515250947549455,0.2869573763339796
-0.15755307276398123,-0.0019289274216065361,0.15226706800000606
-0.034448961421253185,-0.975901133780575,-0.6729677903519518
0.32614701693138737,-0.142271757815358,-0.5428405703433308
0.19038983047250813,-0.08178880703608322,-0.26284125970542216
0.6852208093642863,-0.9110787538275551,-2.6927070198972203
-0.12897789698007,0.39782350547467354,0.6455546237075634
-1.147278917984928,-0.008748765574515049,1.4353480637760223
-0.49643341787484013,0.220759163980646,0.8418728494263816
-0.4522596334870427,0.33591779701642693,0.7836843236788392
0.22277884323114494,0.1425272785387274,-0.043904604661201004
0.9173982664477246,-0.24133651102164405,-1.8323154098718266
-0.4794002610800954,-0.6090743834863187,-0.09058872835699278
-0.49888195969195714,-0.7367735510254633,0.5383307204108694
-0.41750869054733514,-0.04109788324286693,0.3866959851634946
-0.7874289293794844,0.2546317212743842,1.511144796528411
0.6589302108157559,-0.07448966842494667,-0.8927877394327994
0.24183200051491757,0.1066151334242648,-0.22087522865528159
-0.7810850172415909,-0.8343737323220178,-0.7884994816997555
-0.32483788240822686,-0.4862407424754906,-0.05796351941649473
-0.2410332354369233,0.689764234123496,1.3560025714755706
-1.0893873089201649,-0.12206783473298558,1.3696764082468225
0.3205936891453971,0.3557452914430772,0.11946314434757568
-0.12857917840000052,0.1226651646527613,0.2739869357637829
-0.05447168994803258,0.024162305759555074,0.07776133140716164
0.02313629445114821,-0.1684454373978643,-0.19247007846049333
0.29237682573442647,-0.3676969933027317,-0.5277042606980883
0.201340996040415,-0.6408094675286851,-0.7309542355938226
0.12266460111373446,-0.5155184626007517,-0.7302890442455544
0.5194071745467729,0.7161505628363722,-0.3164583951151506
-0.6617175133502745,-0.8761473713714869,-0.31632345868523326
0.28995324662274224,0.1778687364373912,-0.04321183758054441
-0.5850865473333624,0.20739946665810727,0.8107793821452126
0.5431974585104695,0.42710248053821215,-0.1272277659515948
0.2398248600502523,-0.41343571130159085,-0.5476750981407107
0.10910465676475975,-0.05290190310058352,-0.16029528746364424
-0.08642832085299931,-0.6653850742884294,-0.10241643495088315
0.3243007966133113,-0.20810387642530181,-0.5162807425378028
-0.23342738418967338,0.05026081749781753,0.3032814537572962
0.18249109445737166,-1.2479575903445146,-1.8382952481097372
-0.2680050109571574,-0.08907823948131575,0.2042686039107869
0.5436891491443391,0.5075718435142855,0.054613924495407626
-0.5698385549481484,-0.34172825394015904,0.3124154769504368
0.6563335458798011,0.16888599050324773,-0.44139396522246893
0.08460310550775609,-0.16116750002952798,-0.22035450680978744
0.037950174363670264,-0.3241319927513649,-0.33528011871706614
-0.5036027331159875,0.46250520903204756,0.5313491244978441
-0.6785029568942708,-0.1230574351848293,0.6115974493169524
-0.04558948505333572,-1.592894891889681,-1.2761480235432916
-0.4336366108326129,-0.815329369422063,-1.1130860013673882
0.9428100886971115,0.44170149893477234,0.7571906406741751
-0.6834821830751799,0.6516504954477417,1.3183414628431196
0.28765504352117766,0.31886741856714956,0.055300569541319934
0.7321069211722468,0.5144286617236029,0.24441843663786755
0.7116433621994885,-0.30182535879297173,-1.04215492200414
-0.7721116934349705,-0.5966825471199608,-0.1366920318912932
0.3734811667074875,0.20193876123479274,-0.05443154576292676
-0.6756750538708223,0.7033880092294703,1.1719897654345683
-0.10767612801354816,-0.41574192760918827,-0.35067677502967315
0.6249214317194595,-0.316850642816411,-0.9711683003960069
-0.32947729961530675,-0.8463709764778649,-0.6184626494371755
-0.641156608699273,-0.7342361130850021,0.5473686539855637
-0.12613058647669648,-0.9061227833014365,-0.8379956823242297
1.193049853301987,-0.4972782037909873,-3.1634956505550282
-0.08180635634717992,0.6735821224541528,0.4365450646815247
-0.3026638482835282,-0.014311425295929244,0.2599339841721594
0.847958268340164,1.2007726103800473,0.048294889102223904
0.011848045280586778,-0.5442068972305508,-0.6924487307903693
-0.0037604995234629826,-0.8395143173400321,-0.9764295282751083
-0.9646135817231658,-0.1581478831071675,0.5063983957500345
0.0970560409618198,0.582008778437624,0.5922634954774261
-0.40103377972954996,-0.12886255932965018,0.20859276194537266
0.5769628388636491,0.39658203243856727,-0.6331808098516089
0.09002397506816669,0.25167544420220095,0.13093720458645644
-0.29801982476179995,0.7634379995382126,0.9228850746260394
-0.6406627611032114,0.13305470404930478,0.8145276640265532
0.6621257858049012,-0.2920483620774277,-1.015726726682158
0.19386458764196374,0.5912201316561586,0.3808370888596297
-0.0354014548709111,0.28090972810645504,0.39293419938554314
0.1158165699506332,0.1149362930579267,0.01060619389015247
-1.3144946765155505,0.23170385366185806,1.7409793905004656
-0.1084219846351367,-0.23665697488822557,-0.0959603614468594
0.02165650883336131,0.04080186964437538,0.018916136289619148
-0.6863963880509304,0.3176215143065328,0.7909624343742534
-0.3227190920307478,0.3687146663649243,0.7005995117451531
0.9182349909340929,-0.18697062539180487,-1.0344988539534485
0.5365493509947356,0.16677842552610844,-0.30326878372951993
-0.4430026892133481,0.15666579211434803,0.6506114580549854
-0.4364322903097005,-0.33411117205463225,0.07235668943834347
0.5531448323599726,0.2901289632629082,-0.5684649563517412
-0.49652501190949083,-0.8068397872025098,0.4658604997843985
-0.49225971640450195,0.2705952581479029,0.8727091555033459
0.2325879453591478,-0.7075493477514375,-0.6134701802835997
0.47802291244740314,-0.19454978944092194,-0.760938562144301
0.23616750197752992,-1.0239325951625908,-0.42011741979647144
0.5715203352716456,0.3932031738323474,0.06057208450291107
-0.07761124478620221,-0.9303800143209179,-1.513498992437754
-0.27566676399964096,-0.10717247980306185,0.18509292089567603
0.3300660143504892,0.505963900075301,0.4233719959886778
0.12738561366404183,0.5327200091766621,0.47339421373634544
-0.24827074698123833,0.013261434873683748,0.281015092097686
-0.04517375478600467,0.3607914712814561,0.4090805854412936
0.440450629710661,-0.10220526442807656,-0.5101475276734585
-0.8470026316841387,-0.1464387492996336,0.10373025855468498
0.005017040792444818,0.46629583422278764,0.6644147585974689
-0.09443196624793299,0.25206712671114084,0.3031520587903621
-0.763752317484385,-0.6699488828402942,0.5056616544723171
-0.10810120320481911,1.018542302154576,1.635996525110994
0.11491004792973837,0.9037516227836431,1.019870172921005
-0.448214669163828,0.7432160478339411,0.6053283441058999
0.01278226767358984,0.06737620133359773,0.053933927573742796
0.8785107935814495,0.3480251595197787,-0.6364223418939948
-0.3000740725383078,-0.7251120977797189,-0.4386281748955799
